0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.6289177536964417,-0.0409359335899353,0.11679178476333618,1.7596332430526758,2.5093902627333464,2.6423077297319795,2.5167605095124985,2.2718633995056248,0.9907745997793427,0.2810397284621229,0.28434906059139825,0.31156412958126634,1.4028608968090706,1.5393644817110403,1.6736837284670747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6289177536964417,-0.0409359335899353,0.11679178476333618,1.7596332430526758,2.5093902627333464,2.6423077297319795,2.5167605095124985,2.2718633995056248,0.9907745997793427,0.2810397284621229,0.28434906059139825,0.31156412958126634,1.4028608968090706,1.5393644817110403,1.6736837284670747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7349529266357422,-0.06661844253540039,0.10233902931213379,1.6243004116945943,2.42844657995685,2.599758773606396,2.524547667526065,2.304494478491309,1.0689241336183506,0.3219714460073154,0.26689376724296004,0.3086415837817272,1.3249529907418258,1.5298811963291223,1.633921153562147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2550548470400995,wait
0.7054117918014526,-0.03898829221725464,0.1382293701171875,1.615144188365414,2.138298089335612,2.12262834659177,2.0309837777574646,1.799891549825536,0.672127338195799,0.2197372782603244,0.249859234385056,0.33094152368059143,1.309232263797432,1.1652651322960106,1.1338997171607101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6317563056945801,-0.04312014579772949,0.12356626987457275,1.689628606777303,2.3791825693059923,2.5538414965360414,2.4400856660947654,2.210195771485293,0.934461243306268,0.3054896321848328,0.23913932403163043,0.303275290179869,1.3485678475771328,1.421201876642231,1.580154241152317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6713821887969971,-0.05513346195220947,0.11740964651107788,1.677571776350201,2.365740664159457,2.57728529466585,2.4860819198700206,2.2860535634495696,0.9521157962218258,0.32311643552989283,0.24313865705056123,0.28867130518302164,1.360669485232716,1.446775173721914,1.603115798730037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6709990501403809,-0.053300321102142334,0.11632227897644043,1.6912780548681967,2.3982690795689185,2.5982516828881512,2.5101760320122284,2.2826229809672642,0.9662443664183414,0.3245451684136305,0.24492713635790878,0.31253723015432766,1.3646006104012762,1.4637588390547833,1.623882498786402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7903915047645569,-0.06525850296020508,0.11868458986282349,1.6324428059823701,2.1168683746098385,2.1333591214898675,2.0608799226799936,1.868750862841502,0.6703449581036155,0.25873381981630067,0.23507571033893268,0.30196175338045206,1.3637612836159931,1.1805892593050966,1.1473820510304968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434553542716081,wait
0.6979222893714905,-0.05811798572540283,0.10836780071258545,1.698391988608988,2.447371268576808,2.611476852279723,2.5133024046727646,2.2863279728791346,1.017112260853489,0.3064665581375272,0.25602728024527066,0.32534670974428387,1.3871206049003086,1.517310761966554,1.6419768029853026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3134411640051058,wait
0.7576966285705566,-0.05438917875289917,0.12846392393112183,1.6104939729935897,2.058589986097397,2.034572617997834,1.9579321022481422,1.7927836053801716,0.6165676628711434,0.22964765373610502,0.21315505224306758,0.2695173461286288,1.3369914323587495,1.1115799471405545,1.0464662148956565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7467358708381653,-0.052928626537323,0.12806212902069092,1.6087889286155435,2.0131437739474145,1.9541711795411019,1.8669545045403166,1.6888572836374602,0.5674220393497797,0.2376265371967008,0.23279810255405137,0.28828757210003814,1.3292144052695836,1.0665355145859952,0.9676253552932886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6978579759597778,-0.056798458099365234,0.10552126169204712,1.7074357826462514,2.444574977473392,2.612882484922445,2.5137655471075457,2.2987896439298208,1.0154847848525475,0.31944749995748106,0.24947098556364025,0.31736251656189995,1.3855461921245187,1.5056334839932128,1.6444155796322055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2156405559254382,wait
0.7076486349105835,-0.04683876037597656,0.14227187633514404,1.5988215361215583,2.064484971972443,2.10593047844081,2.0220400665621234,1.818639934480854,0.6166831112466805,0.2462829681253241,0.22774500731428174,0.2955104393782781,1.2950720851675979,1.1044300276117816,1.1184518125331597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.8051725625991821,-0.07024550437927246,0.115261971950531,1.6039150015998256,2.1633538616448593,2.152241257824514,2.099406135152631,1.9739698509581924,0.7480872829029188,0.2662183817044753,0.23476675996018714,0.25150626390695885,1.3121586213911542,1.2295490754588365,1.1690300737369042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5009943898728153,wait
0.7340953350067139,-0.06538236141204834,0.10494160652160645,1.6163353090966466,2.415267626017366,2.5811209168511495,2.509484322742539,2.293585093918883,1.052880332301134,0.3197303455007174,0.2531801839450815,0.29432331766537917,1.3078266478175136,1.5091218047659452,1.6134362712679164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323007473857184,wait
0.7850228548049927,-0.06229352951049805,0.12055385112762451,1.626885971878087,2.009140253257955,2.073519071191931,2.054830444289233,1.9055898838381635,0.557799203175606,0.2888692746936134,0.24793574440729693,0.2698493800210047,1.3514785581961095,1.05780413458107,1.0858867255378117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307411770374318,wait
0.7640500664710999,-0.05836516618728638,0.13030201196670532,1.5945219838128848,2.0456697999292994,2.0498518704269495,1.998453503726129,1.8295621102144068,0.6126871931061091,0.24256932794600194,0.21262824576825792,0.2684067914056882,1.3333138846290633,1.1009968421825214,1.0610208061311284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6713821887969971,-0.05513346195220947,0.11740964651107788,1.677571776350201,2.365740664159457,2.57728529466585,2.4860819198700206,2.2860535634495696,0.9521157962218258,0.32311643552989283,0.24313865705056123,0.28867130518302164,1.360669485232716,1.446775173721914,1.603115798730037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.672475278377533,-0.05530714988708496,0.11573845148086548,1.6959281509469508,2.392264653443971,2.595168660882145,2.513800821347681,2.288796679695374,0.9584637854115465,0.32376595389818996,0.24170794334205098,0.30488652221575907,1.3793860568257705,1.4662133245593925,1.622963259921617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7008795738220215,-0.04307544231414795,0.14166736602783203,1.6284497968388185,1.867485155821641,1.9506209523162459,1.863729146202208,1.6687287123677086,0.4070253101420037,0.27159797482230313,0.22761212804966066,0.3007965027949414,1.325890282256533,0.8990036709318132,0.9607377416717291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6702325940132141,-0.053489863872528076,0.11660867929458618,1.6948426185338945,2.392976655575684,2.5933554164575137,2.508229346507218,2.2772467974035466,0.9582676035923121,0.32217071523044344,0.24385262832072896,0.31588910485538113,1.3698727605391237,1.4616048839260836,1.6190164719384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6836357712745667,-0.05489927530288696,0.10727715492248535,1.7309811250115434,2.490796224101287,2.6275672136771995,2.5228749762064178,2.3166023810389373,1.0241615552944776,0.2956105831868187,0.2727435967600192,0.28907283884830065,1.393779146347682,1.5346553049275509,1.663108104071318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770968727464985,wait
0.69154292345047,-0.05687791109085083,0.11225831508636475,1.6418952192018588,2.3826549750253725,2.577113048916525,2.489505789219453,2.2747281918856577,0.9917533452658637,0.32355052310132637,0.24722831189280947,0.29999425323198753,1.333673215096662,1.454034644064911,1.6049073677375343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2270586861612247,wait
0.7385265827178955,-0.052581727504730225,0.13662093877792358,1.5970707748047979,2.0719916262530025,2.003508792001352,1.927934911028017,1.745055201862971,0.6221535880555916,0.23224588744942604,0.21714111418296905,0.28002404688238325,1.314403229168467,1.1177899699079208,1.0158375333683067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7807018756866455,-0.05698436498641968,0.1190982460975647,1.6540830101993083,1.880256207248006,2.038605698388723,2.052850935187853,1.8827609960610059,0.45358546929817445,0.34831698926391014,0.2582402625914784,0.2861272211199798,1.3622889644134248,0.9242155743030672,1.0518406887944851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4927503073782216,wait
0.7163894772529602,-0.04709285497665405,0.13754087686538696,1.6422033166051464,2.0206032730525045,2.0759951661249123,2.0099341810575764,1.822049377193064,0.5443556245767456,0.2594754895800798,0.2330903355349238,0.2867385339148056,1.3406217357023655,1.050126215514823,1.0889346428970417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7052599787712097,-0.04378938674926758,0.13974285125732422,1.6350546259808227,2.017108464932343,2.0058295860444084,1.9066884111554145,1.6896982266440517,0.5305400387521217,0.2242629041427973,0.22985212456977963,0.31193485210311445,1.336983067406449,1.0461966380518881,1.0168680571583006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6702325940132141,-0.053489863872528076,0.11660867929458618,1.6948426185338945,2.392976655575684,2.5933554164575137,2.508229346507218,2.2772467974035466,0.9582676035923121,0.32217071523044344,0.24385262832072896,0.31588910485538113,1.3698727605391237,1.4616048839260836,1.6190164719384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.6670293807983398,-0.05231958627700806,0.11632674932479858,1.6905467245674901,2.4030772830344596,2.6087189615242132,2.513702935994798,2.298896918363534,0.9790120589400977,0.3248072035701976,0.23764240849671361,0.2989975717048597,1.3652047437627204,1.4711352899383932,1.6376346335394603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7054117918014526,-0.03898829221725464,0.1382293701171875,1.615144188365414,2.138298089335612,2.12262834659177,2.0309837777574646,1.799891549825536,0.672127338195799,0.2197372782603244,0.249859234385056,0.33094152368059143,1.309232263797432,1.1652651322960106,1.1338997171607101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7926969528198242,-0.06540453433990479,0.11768460273742676,1.6024780031087624,2.1140463068774293,2.1128709619176913,2.0453715969612833,1.9230705579571592,0.6956854007153332,0.26099941229741097,0.26560997850832474,0.27934329114041995,1.302474788273698,1.1583561213487459,1.1258014093113295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366790928724075,wait
0.7923740744590759,-0.06553298234939575,0.11806190013885498,1.6009916467819116,2.102554337843071,2.096371303107132,2.0288377948368366,1.9097101818506124,0.683141707675987,0.2655908180629042,0.26454138714879377,0.2760976545774349,1.3026209083236062,1.1484680932990805,1.1094875667743058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4440721300744628,wait
0.7576966285705566,-0.05438917875289917,0.12846392393112183,1.6104939729935897,2.058589986097397,2.034572617997834,1.9579321022481422,1.7927836053801716,0.6165676628711434,0.22964765373610502,0.21315505224306758,0.2695173461286288,1.3369914323587495,1.1115799471405545,1.0464662148956565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7903915047645569,-0.06525850296020508,0.11868458986282349,1.6324428059823701,2.1168683746098385,2.1333591214898675,2.0608799226799936,1.868750862841502,0.6703449581036155,0.25873381981630067,0.23507571033893268,0.30196175338045206,1.3637612836159931,1.1805892593050966,1.1473820510304968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434553542716081,wait
0.6670293807983398,-0.05231958627700806,0.11632674932479858,1.6905467245674901,2.4030772830344596,2.6087189615242132,2.513702935994798,2.298896918363534,0.9790120589400977,0.3248072035701976,0.23764240849671361,0.2989975717048597,1.3652047437627204,1.4711352899383932,1.6376346335394603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.7807018756866455,-0.05698436498641968,0.1190982460975647,1.6540830101993083,1.880256207248006,2.038605698388723,2.052850935187853,1.8827609960610059,0.45358546929817445,0.34831698926391014,0.2582402625914784,0.2861272211199798,1.3622889644134248,0.9242155743030672,1.0518406887944851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4927503073782216,wait
0.6567739248275757,-0.04865837097167969,0.12004142999649048,1.6677752473061003,2.3686202953566124,2.55287049577396,2.4449817464265813,2.212852183885733,0.9545521289820831,0.29703177626456534,0.24129651893224674,0.3120021132339648,1.3467699068723198,1.436185621455455,1.5797600391678455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wait
0.4084588587284088,0.04585373401641846,-0.1528058648109436,0.9631288935072011,1.6399736541822734,0.8567597588975001,0.7736246839092759,0.7209129363935263,0.8334201440482575,0.8500905259817376,0.08869055526048605,0.073448181436409,0.647959611774786,0.6875200569295937,0.46859046629135886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,problem
0.41309854388237,0.04007828235626221,-0.1552692949771881,0.9817277767051944,1.7007856130156276,0.8246012560675817,0.7370880518543945,0.7309366848727507,0.8538517540469949,0.9570410662981692,0.0922449562295156,0.04626505071170803,0.6513140697351593,0.7251535144184678,0.48771364111129917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5595421041247043,problem
0.37165629863739014,0.054443150758743286,-0.1389419436454773,0.9791794867156962,1.7043519181370688,0.8687207431291357,0.7260826425359292,0.705384332405211,0.8910738815377038,0.9230447925722984,0.14969240235643436,0.03291305021863549,0.6790652364264856,0.7525591800249944,0.4986448856219083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,problem
0.4073368310928345,0.04916045069694519,-0.14982536435127258,0.9890976080087902,1.6545303791737256,0.86654140791528,0.7608752261927884,0.7297601557007829,0.8268589875231555,0.8761800180216144,0.12079250432398218,0.05916766421262199,0.6590884315403189,0.6954223037988243,0.48306895218109336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,problem
0.40506234765052795,0.047272711992263794,-0.150752991437912,0.981170798114937,1.684681030336286,0.853775821249294,0.7598315003569686,0.7131957754315842,0.8505410672947473,0.9023712655702093,0.10008143826367127,0.06945505258894837,0.657520357527295,0.7214221824080884,0.4745630640016605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,problem
0.42792603373527527,0.03459060192108154,-0.1554926335811615,0.9846728096182756,1.7317704132629086,0.826704619902627,0.7323480390846642,0.7195520519504404,0.8793761525602768,0.9854911116366261,0.09911617670351767,0.057660874800941904,0.651740013122291,0.7527428761267992,0.49895067846212776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,problem
0.40810781717300415,0.04293981194496155,-0.14637011289596558,0.9816164277340725,1.649142516628113,0.8315015682001028,0.719194778990859,0.6769932348390769,0.7904260668601559,0.9043053193986447,0.12561740050971204,0.055080105753508524,0.6846593271816879,0.6975485431964891,0.5088855931821993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,problem
0.3748369812965393,0.05276528000831604,-0.140701562166214,0.9860679995757404,1.6719092135917213,0.8381107281768839,0.7500825161121379,0.7204476167475425,0.8437667308643078,0.9000014103405429,0.10176120122943148,0.05202194643282819,0.683506326551888,0.7142501392341175,0.4681352376933022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,problem
0.4273441731929779,0.03691735863685608,-0.15194281935691833,0.9814942154805528,1.6961230402188927,0.8472000163111214,0.7576994362431184,0.7009715055653258,0.8414409079104832,0.9113358621639173,0.09566563344670455,0.07724567619795249,0.6546166378572749,0.740511664123574,0.47488494062831194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796840362460244,problem
0.3975488841533661,0.04345014691352844,-0.14997297525405884,0.9737555338195196,1.6843879559867767,0.8204787197230525,0.7214503944730851,0.7183860653858982,0.8483155685709356,0.9364854143461621,0.11639840801707468,0.04517282388449162,0.6577574454347161,0.7267831951449975,0.4843745967209024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,problem
